Time	ANT1	ANT2	ANT3	ANT4	ANT5	ANT6	ANT7	ANT8	ANT9	ANT10	ANT11	ANT12	ANT13	ANT14	ANT15	ANT16	ANT17	ANT18	ANT19	ANT20	ANT21	ANT22	ANT23	ANT24	ANT25	ANT26	ANT27	ANT28	ANT29	ANT30	ANT31	ANT32	ANT33	ANT34	ANT35	ANT36	ANT37	ANT38	ANT39	ANT40	ANT41	ANT42	ANT43	ANT44	ANT45	ANT46	ANT47	ANT48	ANT49	ANT50
1482	0	1	1	0	0	1	0	1	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	2	0	0	0	0	0	2	1	0	0	1	0	0	2	0	0	0	0	0
1483	0	1	1	0	0	1	0	1	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	2	0	0	0	0	0	2	1	0	0	1	0	0	2	0	0	0	0	0
1484	0	1	1	0	0	1	0	1	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	2	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	0	0	0
1485	0	1	1	0	0	1	0	1	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	2	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	0	0	0
1486	0	0	1	0	0	1	0	1	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	2	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	0	0	0
1487	0	0	1	0	0	1	0	1	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	2	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	0	0	0
1488	0	0	1	0	0	1	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	2	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	0	0	0
1489	0	0	1	0	0	1	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	0	0	0
1490	0	0	1	0	0	1	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	0	0	0
1491	0	0	1	0	0	1	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	0	0	0
1492	0	0	1	0	0	1	0	1	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	0	0	0
1493	0	0	1	0	0	1	0	1	0	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	0	0	0
1494	0	0	1	0	0	1	0	1	0	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	0	0	0
1495	0	0	1	0	0	1	0	1	0	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0
1496	0	0	1	0	0	1	0	1	0	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0
1497	0	0	1	0	0	1	0	1	0	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0
1498	0	0	1	0	0	1	0	1	0	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0
1499	0	0	1	0	0	1	0	1	0	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0
1500	0	0	1	0	0	1	0	1	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0
1501	0	0	1	0	0	1	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0
1502	0	0	1	0	0	1	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0
1503	0	0	1	0	0	1	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0
1504	0	0	1	0	0	1	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0
1505	0	0	1	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0
1506	0	0	1	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0
1507	0	0	1	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0
1508	0	0	1	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0
1509	0	0	1	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0
1510	0	0	1	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0
1511	0	0	1	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0
1512	0	0	1	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0
1513	0	0	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0
1514	0	0	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
1515	0	0	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
1516	0	0	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
1517	0	0	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
1518	0	0	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
1519	0	0	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
1520	4	2	4	1	3	5	3	2	3	6	4	3	1	7	3	4	5	4	5	6	1	4	0	1	6	3	2	4	3	4	2	6	6	4	2	0	4	2	5	2	4	7	2	5	1	1	3	3	3	6
1521	7	4	7	2	6	9	6	3	5	11	6	5	2	14	6	8	10	8	10	11	2	8	0	2	12	6	4	8	6	8	4	10	12	8	4	0	8	4	9	4	8	13	4	10	2	2	5	6	6	11
1522	7	4	7	2	6	7	6	3	5	10	6	4	2	14	6	7	10	8	9	10	2	6	0	2	10	6	4	8	6	8	4	10	12	7	4	0	8	4	8	4	7	11	4	8	2	2	5	5	5	10
1523	6	4	7	2	6	5	6	3	5	10	6	4	2	12	6	7	7	8	9	9	2	6	0	2	10	6	4	8	6	7	3	10	11	6	4	0	7	2	8	4	7	11	4	8	2	2	5	5	5	9
1524	6	4	6	2	6	4	5	3	4	10	6	4	2	10	5	6	6	7	8	9	1	6	0	2	10	6	4	8	5	7	2	9	10	4	4	0	7	2	8	4	7	10	4	7	2	2	4	4	3	9
1525	6	4	6	2	5	4	4	3	4	9	6	4	2	10	5	5	6	6	8	8	1	6	0	2	9	6	4	8	5	6	2	7	10	4	4	0	7	2	8	4	6	10	4	7	1	2	4	4	3	7
1526	6	4	6	2	5	3	4	2	3	8	5	4	2	8	5	5	6	6	8	7	1	6	0	2	8	6	3	7	5	6	2	4	9	4	4	0	7	2	8	4	6	10	3	7	1	2	4	4	2	7
1527	6	2	6	2	5	3	4	2	3	8	4	4	2	8	5	3	6	6	6	6	1	6	0	1	7	4	3	6	3	6	2	4	8	3	4	0	7	2	8	4	6	9	3	7	1	2	4	4	2	6
1528	5	2	5	2	5	3	4	2	3	8	4	4	2	8	5	3	6	6	6	5	1	5	0	1	7	4	3	6	3	6	2	4	7	2	4	0	7	2	8	4	6	9	3	7	1	2	4	3	2	5
1529	5	2	5	2	4	3	4	2	3	8	4	4	2	7	5	3	6	5	6	3	1	5	0	1	6	4	3	6	3	5	2	4	6	2	4	0	6	2	8	4	5	8	3	6	1	2	4	3	2	5
1530	5	2	5	2	4	2	3	2	3	7	4	4	2	7	4	3	5	4	6	3	1	4	0	1	6	3	2	6	3	4	2	4	6	2	4	0	6	2	8	4	5	8	3	5	1	2	3	3	2	5
1531	5	2	4	2	4	2	3	1	3	6	4	4	2	6	4	3	5	4	6	3	1	3	0	1	6	3	2	6	3	4	2	3	5	2	4	0	6	2	8	3	5	8	3	3	1	2	3	3	2	5
1532	4	2	4	2	4	1	3	1	3	5	4	4	2	6	4	3	5	4	6	3	1	3	0	1	6	2	2	6	3	4	2	2	5	2	4	0	5	2	8	3	5	7	3	3	1	2	3	3	2	5
1533	3	2	4	2	3	1	3	1	3	5	4	4	2	5	4	3	4	3	6	3	1	3	0	1	6	2	2	5	3	4	2	2	4	2	3	0	5	2	6	3	4	7	3	3	1	2	3	1	2	5
1534	3	2	4	2	3	1	3	1	3	4	4	4	2	5	4	3	3	3	6	3	0	3	0	1	5	2	2	4	3	4	2	1	4	2	3	0	5	2	6	3	4	7	3	3	1	3	3	1	2	2
1535	2	2	4	2	3	1	2	1	3	4	4	4	2	4	4	3	3	3	5	3	0	3	0	1	4	2	2	4	3	4	2	1	4	1	3	0	5	2	5	3	4	5	3	3	1	4	3	1	2	2
1536	2	2	4	2	3	1	2	1	3	4	4	4	2	4	4	3	2	2	5	3	0	3	0	1	4	2	2	3	3	4	1	1	4	1	3	0	5	2	5	3	4	5	3	3	1	4	3	1	2	2
1537	2	2	4	1	3	1	2	1	3	4	4	4	2	4	4	3	2	2	5	3	0	3	0	1	4	2	2	3	3	3	1	1	2	1	3	0	5	2	3	3	3	5	3	3	1	4	3	1	2	2
1538	2	2	3	1	3	1	2	1	2	4	4	3	2	4	4	2	2	1	4	3	0	3	0	1	4	2	2	2	2	2	1	0	2	1	2	0	5	2	3	3	3	5	3	2	1	4	3	1	2	2
1539	2	1	3	1	3	0	2	1	2	3	3	3	0	3	4	2	2	1	4	3	0	3	0	1	4	1	2	2	2	2	1	0	2	1	2	0	5	2	3	2	3	3	3	2	0	4	3	1	1	1
1540	1	1	4	1	3	0	2	1	2	3	3	3	0	3	4	2	2	1	4	3	0	3	0	1	4	1	1	2	2	2	1	0	2	0	2	0	5	2	3	1	3	3	3	2	0	3	3	1	1	1
1541	1	1	5	1	3	0	2	1	2	3	3	2	0	3	4	1	2	1	4	2	0	3	0	1	4	1	1	2	2	2	1	0	2	0	2	0	4	2	3	1	3	3	3	2	0	2	2	1	1	1
1542	1	1	5	1	3	0	2	1	1	3	3	1	0	3	4	1	2	1	3	2	0	3	0	1	4	1	1	2	2	2	1	0	2	0	2	0	3	2	3	1	3	3	3	2	0	1	2	1	1	1
1543	1	1	6	1	3	0	2	1	1	3	3	1	0	3	4	1	2	1	3	2	0	3	0	1	4	1	1	2	2	2	1	0	2	0	2	0	2	2	3	1	3	3	3	2	0	1	2	1	1	1
1544	0	1	6	1	3	0	1	1	1	3	2	1	0	2	4	1	2	1	3	2	0	3	0	1	4	1	1	2	2	2	1	0	2	0	2	0	2	2	3	1	3	3	3	2	0	1	2	1	1	1
1545	0	1	6	1	3	0	1	1	1	3	2	1	0	2	4	1	2	1	2	2	0	3	0	1	3	1	1	2	2	2	1	0	2	0	2	0	2	2	3	1	3	3	2	2	0	1	2	1	1	1
1546	0	1	6	1	3	0	1	1	1	3	2	1	0	2	3	1	2	1	2	2	0	3	0	1	3	1	1	2	2	2	1	0	2	0	2	0	2	2	3	1	3	3	2	2	0	1	1	1	1	1
1547	0	0	5	1	3	0	1	1	1	1	1	1	0	2	3	1	2	1	1	2	0	2	0	1	3	1	1	2	2	2	1	0	2	0	2	0	2	2	3	1	3	3	1	2	0	1	1	1	1	1
1548	0	0	5	1	2	0	1	1	1	1	1	1	0	2	3	1	2	1	0	2	0	2	0	1	3	1	1	2	2	2	1	1	2	0	2	0	1	2	3	1	3	3	1	2	0	1	1	1	1	1
1549	0	0	5	1	2	0	1	1	1	1	1	1	0	2	3	1	2	1	0	2	0	2	0	1	3	1	1	2	2	2	1	2	2	0	2	0	1	2	3	1	3	3	1	2	0	1	1	1	1	1
1550	0	0	5	1	2	0	1	1	1	1	1	1	0	1	3	1	2	1	0	2	0	2	0	1	3	1	1	2	1	2	1	2	2	0	2	0	1	2	3	1	3	3	1	2	0	1	1	1	1	1
1551	0	0	3	1	1	0	1	1	1	1	1	1	0	1	3	1	2	1	0	2	0	2	0	1	3	1	1	2	1	2	1	2	2	0	2	0	0	2	2	1	3	3	1	2	0	1	1	1	1	1
1552	0	0	3	1	1	0	1	1	0	1	1	1	0	1	3	0	2	1	0	2	0	2	0	1	3	1	1	2	1	2	1	2	2	0	2	0	0	2	2	0	3	3	1	2	0	1	1	1	1	1
1553	0	0	3	1	1	0	1	1	0	1	1	1	0	1	3	0	2	1	0	2	0	2	0	1	3	1	1	2	1	2	1	2	2	0	2	0	0	2	2	0	3	2	1	2	0	1	1	1	1	1
1554	0	0	3	1	1	0	1	1	0	1	1	1	0	1	3	0	2	1	0	2	0	2	0	1	3	1	1	2	1	2	1	2	2	0	2	0	0	2	1	0	3	2	1	2	0	1	1	1	1	1
1555	0	0	3	1	1	0	1	1	0	1	1	1	0	1	2	0	2	1	0	2	0	1	0	1	3	1	0	2	1	2	1	2	2	0	2	0	0	2	1	0	3	2	1	2	0	1	1	1	1	1
1556	0	0	3	1	1	0	1	1	0	1	1	1	0	1	2	0	2	1	0	2	0	1	0	1	2	1	0	2	1	2	1	2	1	0	2	0	0	2	1	0	3	2	0	1	0	1	1	1	1	1
1557	0	0	2	1	1	0	1	1	0	1	1	1	0	1	2	0	2	1	0	1	0	1	0	1	2	1	0	2	1	2	1	2	1	0	2	0	0	2	1	0	2	2	0	1	0	1	1	1	1	1
1558	0	0	2	1	1	0	1	1	0	1	1	1	0	1	2	0	2	0	0	1	0	1	0	1	2	0	0	2	1	1	1	2	1	0	2	0	0	1	1	0	2	2	0	1	0	1	1	1	1	1
1559	0	0	2	1	1	0	1	1	0	1	1	1	0	1	2	0	2	0	0	1	0	1	0	1	2	0	0	2	1	1	1	2	1	0	1	0	0	1	1	0	0	2	0	0	0	1	1	1	1	1
1560	0	0	2	1	1	0	1	1	0	1	1	1	0	1	1	0	2	0	0	1	0	1	0	1	1	0	0	2	1	1	1	2	1	0	1	0	0	1	1	0	0	2	0	0	0	1	1	1	1	1
1561	0	0	2	1	1	0	1	1	0	1	1	1	0	1	1	0	2	0	0	1	0	1	0	0	1	0	0	2	1	1	1	2	1	0	1	0	0	1	1	0	0	2	0	0	0	1	0	1	2	0
1562	0	0	2	1	1	0	1	1	0	1	1	1	0	1	1	0	2	0	0	1	0	1	0	0	1	0	0	2	1	1	1	2	1	0	1	0	0	1	1	0	0	2	0	0	0	1	0	1	2	0
1563	0	0	2	1	1	0	1	2	0	1	1	1	0	1	1	0	2	0	0	1	0	1	0	0	1	0	0	2	1	1	1	2	1	0	1	0	0	1	1	0	0	2	0	0	0	1	0	1	2	0
1564	0	0	2	1	1	0	0	2	0	1	1	0	0	1	1	0	2	0	0	1	0	1	0	0	1	0	0	2	1	1	0	2	1	0	1	0	0	1	1	0	0	2	0	0	0	1	0	1	2	0
1565	0	0	2	1	1	0	0	2	0	1	1	0	0	1	1	0	2	0	0	1	0	2	0	0	1	1	0	2	1	1	0	2	1	0	1	0	0	1	1	0	0	2	0	0	0	1	0	1	2	0
1566	0	0	1	1	1	0	0	2	0	1	1	0	0	1	1	0	2	0	0	1	0	3	0	0	1	2	0	2	1	1	0	2	1	0	1	0	0	1	1	0	0	2	0	0	0	1	0	0	2	0
1567	0	0	1	1	1	0	0	2	0	1	1	0	0	1	1	0	2	0	0	1	0	3	0	0	1	2	0	2	1	1	0	2	1	0	1	0	0	1	1	0	0	2	0	0	0	1	0	0	2	0
1568	0	0	1	0	1	0	0	2	0	1	1	0	0	1	1	0	2	0	0	1	0	3	0	0	1	2	0	2	1	1	0	1	1	0	1	0	0	1	1	0	0	2	0	0	0	1	0	0	2	0
1569	0	0	1	0	1	0	0	2	0	1	1	0	0	1	0	0	3	0	0	1	0	3	0	0	1	0	0	2	1	1	0	1	0	0	1	0	0	1	1	0	0	2	0	0	0	1	0	0	2	0
1570	0	0	1	0	1	0	0	2	0	1	1	0	0	1	0	0	2	0	0	1	0	3	0	0	1	0	0	2	1	1	0	1	0	0	1	0	0	1	1	0	0	2	0	0	0	1	0	0	2	0
1571	0	0	1	0	1	0	0	2	0	1	1	0	0	1	0	0	2	0	0	1	0	3	0	0	0	0	0	2	1	1	0	1	0	0	1	0	0	1	1	0	0	2	0	0	0	1	0	0	2	0
1572	0	0	1	0	1	0	0	2	0	1	1	0	0	1	0	0	2	0	0	1	0	2	0	0	0	0	0	2	1	1	0	0	0	0	1	0	0	1	1	0	0	2	0	0	0	1	0	0	2	0
1573	0	0	1	0	1	0	0	2	0	1	1	0	0	1	0	0	2	0	0	1	0	2	0	0	0	0	0	2	1	1	0	0	0	0	1	0	0	1	1	0	0	2	0	0	0	1	0	0	2	0
1574	0	0	1	0	1	0	0	2	0	1	2	0	0	1	0	0	2	0	0	1	0	2	0	0	0	0	0	2	1	1	0	0	0	0	1	0	0	1	1	0	0	2	0	0	0	1	0	0	2	0
1575	0	0	1	0	1	0	0	2	0	1	2	0	0	1	0	0	2	0	0	1	0	2	0	0	0	0	0	2	1	1	0	0	0	0	1	0	0	1	1	0	0	2	0	0	0	1	0	0	2	0
1576	0	0	1	0	1	0	0	1	0	1	2	0	0	1	0	0	1	0	0	1	0	2	0	0	0	0	0	2	1	1	0	0	0	0	1	0	0	1	1	0	0	2	0	0	0	1	0	0	2	0
1577	0	0	1	0	1	0	0	1	0	1	2	0	0	1	0	0	1	0	0	1	0	2	0	0	0	0	0	2	1	1	0	0	0	0	1	0	0	1	1	0	0	2	0	0	0	1	0	0	2	0
1578	0	0	1	0	1	0	0	1	0	1	2	0	0	0	0	0	1	0	0	1	0	2	0	0	0	0	0	2	1	1	0	0	0	0	1	0	0	1	1	0	0	2	0	0	0	1	0	0	2	0
1579	0	0	1	0	1	0	0	1	0	1	2	0	0	0	0	0	1	0	0	1	0	2	0	0	0	0	0	2	1	1	0	0	0	0	1	0	0	1	1	0	0	2	0	0	0	1	0	0	1	0
1580	0	0	1	0	1	0	0	1	0	1	1	1	0	0	0	0	1	0	0	1	0	2	0	0	0	0	0	2	1	1	0	0	0	0	1	0	0	1	1	0	0	2	0	0	0	1	0	0	1	0
1581	0	0	1	0	1	0	0	1	0	1	1	2	0	0	0	0	1	0	0	1	0	2	0	0	0	0	0	2	1	1	0	0	0	0	1	0	0	1	1	0	0	2	0	0	0	1	0	0	1	0
1582	0	0	1	0	1	0	0	1	0	1	1	2	0	0	0	0	1	0	0	1	0	2	0	0	0	0	0	2	1	1	0	0	0	0	1	0	0	1	1	0	0	2	0	0	0	1	0	0	1	0
1583	0	0	1	0	1	0	0	1	0	1	1	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	2	1	1	0	0	0	0	1	0	0	1	0	0	0	2	0	0	0	1	0	0	1	0
1584	0	0	1	0	1	0	0	1	0	1	1	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	2	1	1	0	0	0	0	1	0	0	1	0	0	0	2	0	0	0	1	0	0	1	0
1585	0	0	1	0	1	0	0	1	0	1	1	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	2	1	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0
1586	0	0	1	0	1	0	0	1	0	1	1	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	2	1	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0
1587	0	0	1	0	1	0	0	1	0	1	1	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0
1588	0	0	1	0	1	0	0	1	0	1	1	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0
1589	0	0	1	0	1	0	0	1	0	1	1	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0
1590	0	0	1	0	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0
1591	0	0	1	0	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0
1592	0	0	1	0	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0
1593	0	0	1	0	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0
1594	0	0	1	0	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0
1595	0	0	1	0	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0
1596	0	0	1	0	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0
1597	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0
1598	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0
1599	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0
1600	8	5	5	7	14	6	3	4	9	11	10	6	11	5	11	5	5	6	5	11	10	11	8	9	6	13	11	11	8	7	6	11	10	8	10	6	10	9	5	9	5	9	4	8	6	8	10	5	11	4
1601	16	9	9	14	27	12	6	7	17	21	15	11	22	9	20	10	10	12	10	20	20	21	16	17	12	25	20	18	16	12	10	22	20	15	19	12	17	18	9	18	10	16	8	16	12	14	20	10	22	8
1602	15	8	9	14	26	11	6	5	15	17	14	11	20	9	18	10	8	12	10	18	19	20	16	15	12	23	19	15	15	10	10	17	15	13	19	11	14	17	9	16	9	15	8	16	10	10	20	10	19	8
1603	14	8	9	12	25	8	5	5	14	16	13	9	16	9	16	10	8	12	9	18	17	19	15	14	11	20	18	12	12	10	9	13	13	12	17	9	13	16	9	15	9	14	7	16	10	9	20	10	19	8
1604	14	7	9	11	25	7	5	5	13	16	12	9	15	9	15	10	8	11	9	18	14	15	14	14	11	20	15	9	12	10	9	12	12	11	16	9	12	16	9	14	8	12	7	15	9	8	19	10	16	7
1605	14	3	9	10	23	6	5	5	13	16	10	9	15	8	14	8	8	11	9	17	14	14	13	14	10	19	15	8	11	10	8	12	11	9	15	8	11	14	8	14	7	9	6	12	7	8	17	8	16	6
1606	14	2	9	10	23	5	4	5	12	16	7	9	15	8	14	6	8	10	9	17	12	13	13	13	10	16	13	7	11	9	8	12	11	9	14	7	11	13	8	14	7	8	5	10	7	8	15	8	15	6
1607	14	2	8	10	22	4	4	5	11	16	7	9	12	8	11	6	8	10	9	16	11	13	11	13	9	16	12	7	10	8	7	10	11	8	14	6	10	12	8	14	5	8	5	8	6	8	13	8	14	6
1608	13	2	7	10	21	4	4	3	11	15	7	9	12	8	10	6	8	10	8	16	11	11	10	13	9	15	12	7	9	8	6	8	11	7	14	6	10	10	7	13	4	8	5	7	5	8	11	8	14	6
1609	12	2	7	9	19	4	4	3	11	12	7	8	11	7	9	6	8	10	8	15	11	11	10	13	9	15	12	7	7	8	6	8	10	7	15	4	10	8	6	13	4	8	4	7	5	8	11	8	14	6
1610	13	2	6	9	19	4	4	3	10	10	7	8	11	5	9	6	8	10	7	13	11	11	10	13	8	14	12	7	7	6	6	7	9	6	15	4	8	7	6	12	3	8	4	7	5	8	10	8	13	5
1611	13	1	6	7	19	4	4	3	9	10	6	8	11	5	9	6	7	8	6	13	11	11	9	13	8	13	11	7	7	6	6	6	8	6	15	4	8	7	6	12	3	8	4	7	3	8	10	7	13	5
1612	11	1	4	6	19	4	4	2	7	9	6	6	10	4	9	5	6	8	6	12	10	11	6	13	6	12	10	7	7	6	6	6	7	6	14	4	7	7	5	9	3	8	4	6	3	8	8	6	12	4
1613	11	1	4	6	18	4	3	2	7	9	6	5	10	4	9	5	6	8	6	10	9	10	4	11	5	12	10	7	7	6	6	6	7	4	13	4	6	7	5	7	3	7	4	6	3	8	8	6	12	4
1614	10	1	4	5	15	3	1	2	7	9	5	5	9	4	9	5	5	8	6	10	9	10	3	11	5	11	10	6	6	6	6	6	7	4	12	4	6	7	5	6	3	7	4	6	3	8	8	5	12	4
