Time	ANT1	ANT2	ANT3	ANT4	ANT5	ANT6	ANT7	ANT8	ANT9	ANT10	ANT11	ANT12	ANT13	ANT14	ANT15	ANT16	ANT17	ANT18	ANT19	ANT20	ANT21	ANT22	ANT23	ANT24	ANT25	ANT26	ANT27	ANT28	ANT29	ANT30	ANT31	ANT32	ANT33	ANT34	ANT35	ANT36	ANT37	ANT38	ANT39	ANT40	ANT41	ANT42	ANT43	ANT44	ANT45	ANT46	ANT47	ANT48	ANT49	ANT50
1496	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1497	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1498	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1499	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1500	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1501	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1502	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1503	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1504	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1505	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1506	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1507	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1508	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1509	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1520	4	6	2	6	2	5	6	4	1	2	4	4	5	1	4	1	3	2	1	2	4	2	3	1	9	5	6	3	1	5	3	1	3	3	4	3	2	0	1	2	4	3	2	1	5	6	2	3	5	5
1521	8	11	4	12	4	10	12	7	2	4	8	8	10	2	8	2	6	4	2	4	7	4	6	2	18	10	12	6	2	10	6	1	6	6	8	6	4	0	2	4	8	6	3	2	10	11	4	6	9	10
1522	7	10	4	11	4	9	11	5	2	4	8	8	9	2	8	2	6	4	2	4	7	4	5	2	18	10	12	6	2	9	6	1	6	6	7	6	2	0	2	4	7	6	2	2	10	10	3	6	8	10
1523	7	9	4	11	4	9	10	5	1	4	8	7	8	2	8	1	5	4	2	4	7	4	4	2	16	10	11	6	2	8	6	1	6	5	7	6	2	0	1	4	7	6	2	2	8	10	3	6	6	10
1524	7	8	4	11	4	9	10	5	1	4	7	5	7	2	7	1	5	4	2	4	7	4	3	2	14	10	11	6	2	8	6	1	6	5	7	6	2	0	1	4	7	6	2	1	8	10	3	6	6	9
1525	6	8	4	8	4	8	10	5	1	4	7	5	5	2	7	1	4	4	2	4	7	4	3	2	14	10	10	5	2	8	5	1	5	4	7	6	2	0	1	3	6	5	2	1	8	10	2	6	6	9
1526	5	8	4	8	3	6	10	5	1	4	7	5	5	2	6	1	4	4	2	4	7	4	3	2	13	10	10	4	2	8	4	1	4	4	7	6	2	0	1	3	6	4	1	1	7	9	2	6	6	9
1527	5	8	4	8	3	6	10	5	1	4	7	5	5	2	5	1	4	4	2	4	5	4	3	2	12	9	9	4	2	6	4	1	3	4	7	6	2	0	1	3	5	4	1	0	7	8	2	6	5	7
1528	6	7	4	6	3	4	10	4	1	4	6	5	4	2	4	1	4	4	2	4	5	4	3	2	11	9	9	3	2	6	3	1	3	3	7	6	2	0	1	3	4	4	1	0	7	8	2	5	5	7
1529	7	7	4	6	3	4	10	3	1	4	6	5	4	2	4	1	4	4	2	4	5	4	3	2	11	8	8	3	2	6	3	1	3	3	7	6	1	0	1	3	3	4	1	0	7	8	2	5	5	7
1530	7	6	4	4	3	4	10	2	1	4	5	5	3	2	4	1	4	3	2	3	4	4	3	2	11	8	7	3	2	6	3	1	3	3	7	6	1	0	1	3	3	4	1	0	7	8	2	5	4	7
1531	6	6	3	4	3	4	10	2	1	4	5	4	3	2	4	1	3	3	2	3	4	4	3	2	11	8	7	2	2	6	3	1	3	3	6	6	1	0	1	3	3	4	1	0	6	8	2	5	4	6
1532	6	6	3	4	3	4	10	2	1	4	5	4	3	1	4	1	2	2	2	3	4	4	3	2	10	7	7	2	2	6	3	1	3	3	6	6	1	0	1	3	3	4	1	0	5	8	2	5	4	6
1533	6	5	3	4	3	4	9	2	1	4	5	4	3	1	4	1	2	2	1	3	4	4	3	1	9	7	7	2	2	6	3	1	3	2	6	6	1	0	1	3	3	4	1	0	5	8	2	5	3	6
1534	6	5	3	4	2	4	9	2	1	4	5	4	3	1	4	1	2	2	1	3	3	4	2	1	9	7	7	1	2	6	3	1	3	2	4	4	1	0	1	3	3	4	1	0	5	8	2	5	3	5
1535	6	5	3	4	2	2	9	2	1	4	4	3	2	1	4	1	2	2	1	3	3	4	1	1	8	7	7	1	1	6	3	1	2	2	4	4	1	0	1	3	4	4	1	0	5	8	2	5	3	5
1536	6	5	3	4	2	1	9	2	1	4	4	3	2	1	4	1	2	2	1	3	3	4	1	1	7	7	7	0	1	6	3	1	2	2	4	4	1	0	1	3	5	4	1	0	5	8	2	5	3	5
1537	6	5	3	4	2	1	8	1	1	4	4	3	2	1	3	1	2	2	1	3	2	4	1	1	6	6	7	0	1	6	3	1	2	1	4	3	1	0	1	3	5	4	0	0	5	8	2	4	3	5
1538	6	5	3	3	2	1	8	1	1	3	4	3	2	1	2	0	2	2	1	3	2	2	1	1	5	5	6	0	0	5	2	1	1	1	3	3	1	0	1	3	4	4	0	0	5	8	1	4	3	5
1539	6	5	3	3	2	1	8	1	1	3	4	3	2	1	2	0	2	2	1	3	2	2	1	1	4	5	5	0	0	5	1	1	1	1	3	3	1	0	1	3	3	4	0	0	5	6	1	4	3	5
1540	5	5	2	3	1	1	8	1	1	3	4	2	2	1	2	0	1	2	1	3	2	2	1	1	4	4	5	0	0	4	1	1	1	1	3	3	1	0	1	3	3	3	0	0	5	6	1	4	3	4
1541	5	4	2	3	1	1	8	1	1	3	4	2	2	1	2	0	1	2	1	2	2	2	1	1	4	4	5	0	0	4	1	1	1	1	3	3	1	0	1	3	3	3	0	0	5	6	1	4	2	4
1542	4	4	2	3	1	1	8	1	1	3	4	2	2	1	2	0	1	1	1	2	2	2	1	1	4	4	5	0	0	4	1	1	1	0	3	3	1	0	1	3	3	3	0	0	5	5	1	4	2	4
1543	4	4	2	3	1	1	7	1	1	3	4	2	2	1	2	0	1	1	1	2	2	2	1	1	4	4	5	0	0	4	1	1	1	0	3	3	1	0	1	3	2	3	0	0	5	5	1	4	2	4
1544	3	4	2	3	1	1	7	1	0	3	4	2	2	1	2	0	1	1	1	2	2	2	1	0	4	4	3	0	0	4	1	1	1	0	3	3	1	0	1	2	2	3	0	0	5	5	1	4	2	4
1545	3	4	2	3	1	1	7	1	0	3	4	2	2	1	2	0	1	1	1	1	2	2	1	0	4	4	3	0	0	4	1	1	1	0	3	3	1	0	1	2	2	2	0	0	4	5	1	3	2	4
1546	3	3	2	3	1	1	7	0	0	3	3	2	2	1	2	0	1	1	1	1	2	2	1	0	4	4	3	0	0	4	0	1	1	0	3	3	1	0	1	1	2	2	0	0	4	5	1	2	2	4
1547	3	3	2	3	1	1	7	0	0	3	3	2	2	1	2	0	0	2	1	1	2	2	1	0	4	4	3	0	0	4	0	0	1	0	3	3	1	0	1	0	2	2	0	0	4	5	1	2	2	4
1548	3	3	2	3	1	1	7	0	0	3	3	2	2	1	2	0	0	3	0	1	2	2	1	0	3	3	3	0	0	4	0	0	1	0	2	3	1	0	1	0	2	2	0	0	4	5	1	2	2	4
1549	3	2	2	3	1	1	7	0	0	3	2	2	2	1	2	0	0	3	0	1	2	2	1	0	3	3	2	0	0	4	0	0	1	0	2	3	1	0	1	0	2	2	0	0	4	4	1	2	2	4
1550	3	2	2	3	1	1	7	0	0	3	2	2	2	1	2	0	0	3	0	1	2	2	1	0	3	3	2	0	0	4	0	0	1	0	2	2	1	0	1	0	1	1	0	0	3	4	1	2	2	3
1551	2	1	2	3	0	1	7	0	0	2	2	2	2	1	2	0	0	3	0	1	2	2	1	0	3	2	2	0	0	4	0	0	1	0	2	2	1	0	1	0	1	1	0	0	3	2	0	2	2	2
1552	2	2	2	2	0	1	7	1	0	2	2	2	2	1	2	0	0	3	0	0	1	2	1	0	3	2	2	0	0	3	0	0	1	0	2	2	1	0	1	0	1	1	0	0	3	2	0	2	2	2
1553	2	3	2	2	0	1	6	2	0	2	2	2	2	1	2	0	0	3	0	0	1	2	1	0	3	2	2	0	0	3	0	0	1	0	2	2	1	0	1	0	1	1	0	0	3	2	0	2	2	2
1554	2	3	2	2	0	1	6	2	0	2	2	2	2	1	2	0	0	3	0	0	1	2	1	0	3	2	2	0	0	3	0	0	1	0	2	2	1	0	1	0	1	1	0	0	3	2	0	2	2	2
1555	2	3	2	2	0	1	6	1	0	2	2	2	2	1	2	0	0	2	0	0	1	2	1	0	3	2	2	0	0	3	0	0	1	0	2	2	1	0	1	0	0	1	0	0	3	2	0	2	2	2
1556	2	3	1	2	0	1	5	1	0	0	2	2	2	1	1	0	0	1	0	0	1	2	1	0	3	2	2	0	0	3	0	0	1	0	2	2	1	0	1	0	0	1	0	0	2	2	0	2	2	2
1557	2	2	1	2	0	1	5	1	0	0	2	2	2	1	1	0	0	1	0	0	1	2	0	0	3	2	2	0	0	3	0	0	1	0	2	1	1	0	1	0	0	1	0	0	2	2	0	2	2	2
1558	2	2	1	2	0	1	5	1	0	0	2	1	2	1	1	0	0	1	0	0	1	2	0	0	3	1	1	0	0	1	0	0	1	0	2	1	1	0	1	0	0	1	0	0	2	2	0	2	2	2
1559	2	2	1	2	0	1	5	1	0	0	2	1	2	1	1	0	0	1	0	0	1	2	0	0	3	1	1	0	0	1	0	0	1	0	2	1	1	0	0	0	0	1	0	0	2	2	0	1	2	2
1560	2	2	1	2	0	1	5	1	0	0	2	1	1	1	1	0	0	1	0	0	1	2	0	0	3	1	1	0	0	1	0	0	1	0	2	1	1	0	0	0	0	1	0	0	2	2	0	1	2	1
1561	2	2	1	2	0	1	5	1	0	0	1	1	1	1	1	0	0	1	0	0	1	2	0	0	3	1	1	0	0	1	0	0	1	0	2	1	1	0	0	0	0	0	0	0	2	2	0	1	2	0
1562	2	2	1	2	0	1	5	1	0	0	1	1	1	1	1	0	0	1	0	0	1	2	0	0	3	1	1	0	0	1	0	0	1	0	2	0	1	0	0	0	0	0	0	0	2	2	0	1	2	0
1563	2	2	1	2	0	1	5	1	0	0	1	1	1	1	0	0	0	1	0	0	1	2	0	0	3	1	1	0	0	1	0	0	1	0	2	0	1	0	0	0	0	0	0	0	1	2	0	1	2	0
1564	2	2	1	2	0	1	5	1	0	0	1	1	1	1	0	0	0	1	0	0	1	2	0	0	2	1	1	0	0	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	1	2	0	1	2	0
1565	2	2	1	2	0	1	5	1	0	0	1	1	1	1	0	0	0	1	0	0	1	2	0	0	2	1	1	0	0	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	1	2	0	2	2	0
1566	2	2	1	2	0	1	5	1	0	0	1	1	1	1	0	0	0	1	0	0	1	2	0	0	1	1	1	0	0	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	1	2	0	3	2	0
1567	2	2	1	2	0	1	5	1	0	0	1	1	1	1	0	0	0	1	0	0	1	2	0	0	1	1	1	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	2	0	3	2	0
1568	2	2	1	2	0	1	5	1	0	0	1	1	1	1	0	0	0	1	0	0	1	2	0	0	1	1	1	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	2	0	3	2	0
1569	2	2	1	2	0	1	5	1	0	0	1	1	1	1	0	0	0	1	0	0	1	2	0	0	1	1	1	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	2	0	2	2	0
1570	3	2	0	2	0	1	5	1	0	0	1	1	1	1	0	0	0	1	0	0	1	2	0	0	1	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2	0	2	2	0
1571	3	2	0	2	0	0	4	1	0	0	1	1	1	1	0	0	0	1	0	0	1	2	0	0	1	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	2	2	0
1572	3	2	0	1	0	0	4	1	0	0	1	1	1	1	0	0	0	1	0	0	1	2	0	0	1	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	2	2	0
1573	3	2	0	1	0	0	4	1	0	0	1	1	1	1	0	0	0	1	0	0	1	2	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	2	2	0
1574	3	2	0	1	0	0	4	1	0	0	1	0	1	1	0	0	0	1	0	0	1	2	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	2	2	0
1575	3	2	0	1	0	0	4	1	0	0	1	0	1	1	0	0	0	1	0	0	1	2	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	2	2	0
1576	3	1	0	1	0	0	4	1	0	0	1	0	1	0	0	0	0	1	0	0	1	2	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	2	2	0
1577	3	1	0	1	0	0	3	1	0	0	1	0	1	0	0	0	0	1	0	0	1	2	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	2	2	0
1578	2	1	0	1	0	0	3	1	0	0	1	0	1	0	0	0	0	1	0	0	1	2	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	2	2	0
1579	2	1	0	1	0	0	3	1	0	0	1	0	1	0	0	0	0	1	0	0	1	2	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	1	1	0
1580	2	1	0	1	0	0	2	1	0	0	1	0	1	0	0	0	0	1	1	0	1	2	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	2	0	1	0	0
1581	2	1	0	1	0	0	2	1	0	0	1	0	1	0	0	0	0	1	2	0	1	2	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	2	0	1	0	0
1582	2	1	0	1	0	0	2	1	0	0	1	0	1	0	0	0	0	1	2	0	1	2	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	2	0	1	0	0
1583	2	1	0	1	0	0	2	1	0	0	1	0	1	0	0	0	0	1	2	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0
1584	2	1	0	1	0	0	2	1	0	0	1	0	0	0	0	0	0	1	2	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0
1585	1	1	0	1	0	0	2	1	0	0	1	0	0	0	0	0	0	1	1	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0
1586	1	1	0	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0
1587	1	1	0	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0
1588	1	1	0	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0
1589	0	1	0	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
1590	0	1	0	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1591	0	1	0	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1592	0	1	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1593	0	1	0	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1594	0	1	0	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1595	0	1	0	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1596	0	1	0	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1597	0	1	0	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1598	0	1	0	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1599	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1600	4	4	9	8	1	5	7	9	4	9	7	9	2	7	8	9	5	5	4	8	8	5	3	10	10	5	3	5	7	4	4	8	16	4	8	4	7	3	7	7	1	10	8	10	9	5	3	3	4	8
1601	8	7	18	13	2	9	11	18	8	18	14	17	4	14	15	18	9	10	8	16	16	9	6	19	19	9	6	10	14	8	7	15	32	8	15	8	11	5	14	13	2	20	16	20	16	10	6	6	8	16
1602	8	6	18	13	2	9	11	15	8	14	14	16	4	13	15	17	9	10	8	16	15	8	5	16	17	7	6	10	14	6	7	15	31	8	15	8	11	5	14	13	2	17	16	20	16	10	6	6	8	15
1603	6	6	18	12	1	8	11	13	7	12	14	16	4	13	14	16	9	10	8	15	14	8	5	16	15	6	6	10	14	6	7	14	31	8	14	8	10	5	12	13	2	16	14	21	16	10	6	6	7	15
1604	6	6	18	10	1	7	10	12	7	11	14	16	4	13	14	16	9	10	7	15	12	8	5	15	12	6	6	10	13	6	6	14	30	6	13	8	10	4	12	12	2	15	11	19	16	10	4	6	7	13
1605	6	6	18	9	1	5	10	10	7	10	14	14	4	12	13	16	9	10	7	13	12	7	4	12	11	6	6	9	12	6	6	13	30	6	12	8	10	4	12	11	2	15	11	18	16	10	3	6	6	12
1606	5	5	17	8	1	5	10	9	7	8	14	13	3	12	13	14	9	10	7	12	12	6	3	12	11	6	6	9	12	6	6	13	25	6	12	8	10	4	12	10	2	15	10	17	15	10	3	6	5	12
1607	5	5	16	7	1	4	9	9	6	8	13	13	3	12	12	13	9	9	7	12	10	6	3	11	10	5	6	9	12	5	6	13	25	6	12	8	10	4	12	10	2	14	10	14	14	10	3	6	5	12
1608	5	5	15	7	1	4	9	9	5	8	12	13	3	9	12	12	9	9	6	12	10	5	3	9	10	5	5	7	10	5	6	13	25	5	12	8	9	4	11	8	2	14	10	12	14	10	3	6	4	12
1609	5	4	15	7	1	4	8	8	5	8	12	13	3	9	12	11	9	9	5	12	9	5	3	8	10	5	5	6	7	5	6	13	25	5	11	7	9	4	11	8	2	14	9	11	13	10	3	3	4	11
1610	5	4	14	7	1	3	8	7	4	7	12	12	2	7	11	11	9	8	4	11	9	5	2	7	9	5	5	6	7	5	5	13	23	5	11	7	8	4	10	7	1	13	9	10	13	10	3	3	4	11
1611	4	4	13	6	1	3	7	7	4	6	12	12	2	7	11	11	8	8	3	10	7	5	2	6	8	5	4	6	6	4	5	13	23	5	11	6	8	4	9	7	1	12	7	9	11	10	2	3	4	11
1612	4	4	12	5	1	2	7	7	4	5	12	12	2	7	10	11	8	8	3	10	7	5	2	6	7	5	4	6	5	4	5	13	22	4	11	6	7	4	9	6	1	12	6	8	11	9	2	3	3	11
1613	4	4	12	6	1	2	7	7	2	5	12	12	2	7	9	9	8	8	2	9	7	5	2	6	7	5	3	6	5	4	5	12	20	4	11	6	5	4	9	5	1	12	6	8	9	9	2	3	3	9
1614	4	4	12	7	1	2	7	7	2	5	11	11	2	7	8	9	8	8	2	9	7	4	2	6	7	5	3	6	5	4	5	12	19	4	11	6	5	4	8	5	0	10	6	8	9	9	2	3	3	9
1615	4	4	12	7	1	2	7	6	2	5	11	11	2	7	8	9	7	8	2	9	7	3	2	6	7	5	3	6	4	4	3	11	19	3	11	5	5	4	8	5	0	8	6	7	9	9	2	3	3	9
1616	4	4	10	5	1	2	7	6	2	5	11	11	3	7	7	9	6	8	2	9	6	3	2	6	7	5	3	6	3	4	3	11	19	3	11	5	5	4	8	5	0	7	6	6	9	8	2	3	3	9
1617	4	4	10	4	1	2	7	6	2	5	9	10	3	7	6	8	6	8	2	9	5	3	2	6	5	4	3	6	3	4	3	11	18	3	10	5	5	4	8	4	0	7	5	6	7	6	2	2	2	8
1618	3	4	10	4	1	2	6	6	2	5	8	10	3	6	5	8	4	7	1	9	5	3	2	5	5	4	3	6	3	4	2	10	15	2	8	5	5	4	8	4	0	7	4	5	7	6	2	2	3	8
1619	3	4	10	4	0	2	6	6	2	5	8	9	3	6	5	8	3	6	1	8	5	3	2	5	4	4	3	4	3	4	2	9	13	2	7	5	5	4	8	3	0	6	4	5	7	6	2	2	3	8
1620	3	4	9	4	0	2	4	6	2	4	6	9	2	6	5	8	3	6	1	7	4	3	2	5	3	4	3	4	3	3	2	9	11	2	6	4	5	3	8	3	0	6	4	4	6	6	2	1	3	7
1621	2	2	9	4	0	2	4	6	2	4	5	9	2	6	5	8	3	5	1	7	3	3	2	5	3	4	3	4	3	3	2	9	10	2	5	4	4	3	8	3	0	6	4	3	6	6	2	1	3	6
1622	2	2	8	4	0	2	4	5	1	4	5	9	3	5	5	7	3	5	1	7	3	3	2	5	3	4	3	4	3	3	2	9	10	2	5	4	3	3	8	3	0	5	4	3	5	6	2	1	3	6
1623	1	2	8	4	0	1	4	5	1	4	5	9	4	5	4	7	3	5	0	7	3	3	2	5	2	4	1	4	3	3	2	9	10	2	4	4	3	3	8	2	0	5	4	3	5	6	2	1	2	6
1624	2	2	7	4	0	1	4	5	1	4	5	9	3	5	3	6	3	5	0	7	3	3	2	5	2	4	0	4	3	2	2	9	10	2	4	4	2	3	8	2	0	4	4	3	5	6	2	1	2	5
1625	3	2	7	4	0	1	4	4	1	4	5	9	3	4	3	6	2	5	0	7	3	3	2	5	2	4	0	4	2	2	2	9	9	2	4	4	2	3	8	2	0	4	4	3	5	5	2	1	2	5
1626	3	2	7	3	0	1	4	4	1	4	4	8	3	4	3	6	2	5	0	6	2	2	2	5	2	3	0	4	1	2	2	9	7	2	4	4	2	3	8	2	0	4	4	2	5	5	2	1	2	5
1627	3	2	7	3	0	1	3	3	1	4	4	8	2	4	3	5	2	4	0	6	2	1	2	5	2	2	0	4	1	2	2	9	7	2	4	3	2	3	8	2	0	4	4	2	5	5	2	1	2	5
1628	3	2	7	3	0	1	3	3	1	4	4	8	2	4	3	5	2	4	0	6	2	1	2	5	2	2	0	4	1	2	2	9	7	2	4	3	2	2	8	2	0	4	4	2	5	4	2	1	2	5
